err.hat,errxy,n,p,prop,err,strat
0.152081903454587,0.13805,750,100,0.5,0.1401904,fdcv
0.16667140744112,0.1438,750,100,0.5,0.1401904,fdcv
0.119972408692684,0.1451,750,100,0.5,0.1401904,fdcv
0.128059940517044,0.14035,750,100,0.5,0.1401904,fdcv
0.149384173398566,0.1399,750,100,0.5,0.1401904,fdcv
0.155940664466947,0.13775,750,100,0.5,0.1401904,fdcv
0.149279341111874,0.1389,750,100,0.5,0.1401904,fdcv
0.141272020132693,0.15005,750,100,0.5,0.1401904,fdcv
0.161295369211514,0.1423,750,100,0.5,0.1401904,fdcv
0.1413058937308,0.1434,750,100,0.5,0.1401904,fdcv
0.141386410432395,0.1395,750,100,0.5,0.1401904,fdcv
0.129330697462738,0.13715,750,100,0.5,0.1401904,fdcv
0.134694577899794,0.14,750,100,0.5,0.1401904,fdcv
0.137339853580416,0.1377,750,100,0.5,0.1401904,fdcv
0.122646205484128,0.1486,750,100,0.5,0.1401904,fdcv
0.114610592786438,0.13115,750,100,0.5,0.1401904,fdcv
0.165341620207077,0.14315,750,100,0.5,0.1401904,fdcv
0.115968824667198,0.1424,750,100,0.5,0.1401904,fdcv
0.146653487313688,0.1384,750,100,0.5,0.1401904,fdcv
0.150652024708305,0.13335,750,100,0.5,0.1401904,fdcv
0.121316418250085,0.1429,750,100,0.5,0.1401904,fdcv
0.149291728296735,0.1367,750,100,0.5,0.1401904,fdcv
0.145218485472432,0.13995,750,100,0.5,0.1401904,fdcv
0.121344862896803,0.14345,750,100,0.5,0.1401904,fdcv
0.140004551143475,0.1432,750,100,0.5,0.1401904,fdcv
0.13597963363295,0.13695,750,100,0.5,0.1401904,fdcv
0.158650017066788,0.1381,750,100,0.5,0.1401904,fdcv
0.158650017066788,0.1449,750,100,0.5,0.1401904,fdcv
0.135952871196523,0.13385,750,100,0.5,0.1401904,fdcv
0.137352087837069,0.1381,750,100,0.5,0.1401904,fdcv
0.144029468653999,0.13685,750,100,0.5,0.1401904,fdcv
0.126692456479691,0.13675,750,100,0.5,0.1401904,fdcv
0.153323756968938,0.14205,750,100,0.5,0.1401904,fdcv
0.13870320855615,0.13975,750,100,0.5,0.1401904,fdcv
0.134664068722266,0.14265,750,100,0.5,0.1401904,fdcv
0.154698581560284,0.13625,750,100,0.5,0.1401904,fdcv
0.142621458641484,0.13935,750,100,0.5,0.1401904,fdcv
0.148040163841165,0.1412,750,100,0.5,0.1401904,fdcv
0.124025770849926,0.13855,750,100,0.5,0.1401904,fdcv
0.15068062228323,0.14315,750,100,0.5,0.1401904,fdcv
0.153354495538778,0.1381,750,100,0.5,0.1401904,fdcv
0.126678234156332,0.143,750,100,0.5,0.1401904,fdcv
0.142601807366735,0.1395,750,100,0.5,0.1401904,fdcv
0.143972579360564,0.13935,750,100,0.5,0.1401904,fdcv
0.150609128345916,0.13795,750,100,0.5,0.1401904,fdcv
0.131949210706932,0.14055,750,100,0.5,0.1401904,fdcv
0.161330925019911,0.1487,750,100,0.5,0.1401904,fdcv
0.135993855956309,0.1421,750,100,0.5,0.1401904,fdcv
0.129232441088996,0.14525,750,100,0.5,0.1401904,fdcv
0.153352201615656,0.1345,750,100,0.5,0.1401904,fdcv
0.154710433496416,0.14405,750,100,0.5,0.1401904,fdcv
0.173401395561656,0.13395,750,100,0.5,0.1401904,fdcv
0.130717373990215,0.1515,750,100,0.5,0.1401904,fdcv
0.154703322334737,0.13925,750,100,0.5,0.1401904,fdcv
0.127959849004804,0.13775,750,100,0.5,0.1401904,fdcv
0.170731880760041,0.13675,750,100,0.5,0.1401904,fdcv
0.145316588917966,0.1382,750,100,0.5,0.1401904,fdcv
0.137309420866993,0.13815,750,100,0.5,0.1401904,fdcv
0.155885380919698,0.136,750,100,0.5,0.1401904,fdcv
0.149279341111874,0.1327,750,100,0.5,0.1401904,fdcv
0.146748455730954,0.1429,750,100,0.5,0.1401904,fdcv
0.174673987645848,0.14445,750,100,0.5,0.1401904,fdcv
0.121344862896803,0.14145,750,100,0.5,0.1401904,fdcv
0.141313004892479,0.1381,750,100,0.5,0.1401904,fdcv
0.159994026624189,0.14715,750,100,0.5,0.1401904,fdcv
0.14005432927523,0.14275,750,100,0.5,0.1401904,fdcv
0.125471859986273,0.1383,750,100,0.5,0.1401904,fdcv
0.15862868358175,0.13995,750,100,0.5,0.1401904,fdcv
0.12262487199909,0.1377,750,100,0.5,0.1401904,fdcv
0.151937080441461,0.1346,750,100,0.5,0.1401904,fdcv
0.165355842530436,0.13865,750,100,0.5,0.1401904,fdcv
0.13597963363295,0.14595,750,100,0.5,0.1401904,fdcv
0.140025884628513,0.1349,750,100,0.5,0.1401904,fdcv
0.142616106154198,0.1425,750,100,0.5,0.1401904,fdcv
0.132004494254181,0.13815,750,100,0.5,0.1401904,fdcv
0.160065138240983,0.14,750,100,0.5,0.1401904,fdcv
0.156040220730459,0.1373,750,100,0.5,0.1401904,fdcv
0.114703037888269,0.14055,750,100,0.5,0.1401904,fdcv
0.152110501029513,0.14045,750,100,0.5,0.1401904,fdcv
0.118628399135283,0.13675,750,100,0.5,0.1401904,fdcv
0.133341392649903,0.1455,750,100,0.5,0.1401904,fdcv
0.13462851291387,0.1337,750,100,0.5,0.1401904,fdcv
0.124004437364888,0.1373,750,100,0.5,0.1401904,fdcv
0.106681647513938,0.13335,750,100,0.5,0.1401904,fdcv
0.141355671862555,0.13975,750,100,0.5,0.1401904,fdcv
0.120000853339401,0.1381,750,100,0.5,0.1401904,fdcv
0.112007907611787,0.13955,750,100,0.5,0.1401904,fdcv
0.161316702696553,0.1427,750,100,0.5,0.1401904,fdcv
0.12408977130504,0.1408,750,100,0.5,0.1401904,fdcv
0.129289636238847,0.14445,750,100,0.5,0.1401904,fdcv
0.158685572875185,0.1411,750,100,0.5,0.1401904,fdcv
0.127993799067016,0.13725,750,100,0.5,0.1401904,fdcv
0.170639435658209,0.1433,750,100,0.5,0.1401904,fdcv
0.134671179883946,0.1357,750,100,0.5,0.1401904,fdcv
0.140004551143475,0.1384,750,100,0.5,0.1401904,fdcv
0.139983217658437,0.1376,750,100,0.5,0.1401904,fdcv
0.144060283687943,0.1443,750,100,0.5,0.1401904,fdcv
0.134699624530663,0.142,750,100,0.5,0.1401904,fdcv
0.13994223289865,0.14385,750,100,0.5,0.1401904,fdcv
0.162639378768916,0.147,750,100,0.5,0.1401904,fdcv
0.131997383092502,0.1391,750,100,0.5,0.1401904,fdcv
0.129295141654341,0.13745,750,100,0.5,0.1401904,fdcv
0.14667696179364,0.1428,750,100,0.5,0.1401904,fdcv
0.151979747411537,0.1409,750,100,0.5,0.1401904,fdcv
0.151993969734896,0.13875,750,100,0.5,0.1401904,fdcv
0.151986858573216,0.14095,750,100,0.5,0.1401904,fdcv
0.144015246330641,0.1401,750,100,0.5,0.1401904,fdcv
0.153337979292297,0.13585,750,100,0.5,0.1401904,fdcv
0.139983217658437,0.1365,750,100,0.5,0.1401904,fdcv
0.132035003431709,0.13965,750,100,0.5,0.1401904,fdcv
0.125327113437251,0.1369,750,100,0.5,0.1401904,fdcv
0.140111218568665,0.13985,750,100,0.5,0.1401904,fdcv
0.121366196381841,0.14175,750,100,0.5,0.1401904,fdcv
0.138617874615997,0.13875,750,100,0.5,0.1401904,fdcv
0.130705216197667,0.144,750,100,0.5,0.1401904,fdcv
0.124054215496644,0.13775,750,100,0.5,0.1401904,fdcv
0.165320286722039,0.14135,750,100,0.5,0.1401904,fdcv
0.160001137785869,0.13705,750,100,0.5,0.1401904,fdcv
0.141313004892479,0.1444,750,100,0.5,0.1401904,fdcv
0.173391455228126,0.14015,750,100,0.5,0.1401904,fdcv
0.146603709181932,0.13835,750,100,0.5,0.1401904,fdcv
0.158671350551826,0.13745,750,100,0.5,0.1401904,fdcv
0.164078586135896,0.1403,750,100,0.5,0.1401904,fdcv
0.141298782569121,0.1373,750,100,0.5,0.1401904,fdcv
0.153387757424053,0.1469,750,100,0.5,0.1401904,fdcv
0.148049645390071,0.14465,750,100,0.5,0.1401904,fdcv
0.146653487313688,0.14175,750,100,0.5,0.1401904,fdcv
0.137411347517731,0.14285,750,100,0.5,0.1401904,fdcv
0.15070684947093,0.14655,750,100,0.5,0.1401904,fdcv
0.136015189441347,0.137,750,100,0.5,0.1401904,fdcv
0.137309420866993,0.13535,750,100,0.5,0.1401904,fdcv
0.136010066346374,0.14395,750,100,0.5,0.1401904,fdcv
0.133334281488224,0.1363,750,100,0.5,0.1401904,fdcv
0.133369837296621,0.1276,750,100,0.5,0.1401904,fdcv
0.154710433496416,0.1487,750,100,0.5,0.1401904,fdcv
0.152001080896575,0.1397,750,100,0.5,0.1401904,fdcv
0.125234668335419,0.1414,750,100,0.5,0.1401904,fdcv
0.141334338377517,0.1392,750,100,0.5,0.1401904,fdcv
0.143972579360564,0.14525,750,100,0.5,0.1401904,fdcv
0.13597963363295,0.1396,750,100,0.5,0.1401904,fdcv
0.138646319262715,0.1412,750,100,0.5,0.1401904,fdcv
0.130688929343498,0.1345,750,100,0.5,0.1401904,fdcv
0.133436284603066,0.1445,750,100,0.5,0.1401904,fdcv
0.145375772134523,0.1433,750,100,0.5,0.1401904,fdcv
0.146667709637046,0.1417,750,100,0.5,0.1401904,fdcv
0.145318576984672,0.14295,750,100,0.5,0.1401904,fdcv
0.140018773466834,0.13745,750,100,0.5,0.1401904,fdcv
0.14526138183482,0.1392,750,100,0.5,0.1401904,fdcv
0.137373421322107,0.1348,750,100,0.5,0.1401904,fdcv
0.144074582475406,0.14285,750,100,0.5,0.1401904,fdcv
0.138660541586074,0.13785,750,100,0.5,0.1401904,fdcv
0.144029468653999,0.1354,750,100,0.5,0.1401904,fdcv
0.134656957560587,0.1403,750,100,0.5,0.1401904,fdcv
0.133248947548071,0.14175,750,100,0.5,0.1401904,fdcv
0.155971173644475,0.14185,750,100,0.5,0.1401904,fdcv
0.13862674445207,0.1477,750,100,0.5,0.1401904,fdcv
0.145275680622283,0.13845,750,100,0.5,0.1401904,fdcv
0.133284503356468,0.1432,750,100,0.5,0.1401904,fdcv
0.149419729206963,0.13315,750,100,0.5,0.1401904,fdcv
0.141277449084082,0.1442,750,100,0.5,0.1401904,fdcv
0.146696154283764,0.1348,750,100,0.5,0.1401904,fdcv
0.152029525543293,0.1394,750,100,0.5,0.1401904,fdcv
0.14404598490048,0.1385,750,100,0.5,0.1401904,fdcv
0.161352258504949,0.14175,750,100,0.5,0.1401904,fdcv
0.153281089998862,0.14495,750,100,0.5,0.1401904,fdcv
0.141300617707618,0.1431,750,100,0.5,0.1401904,fdcv
0.142685459096598,0.14065,750,100,0.5,0.1401904,fdcv
0.140056623198353,0.14065,750,100,0.5,0.1401904,fdcv
0.119965297531005,0.13825,750,100,0.5,0.1401904,fdcv
0.112016700983757,0.1396,750,100,0.5,0.1401904,fdcv
0.12261776083741,0.14145,750,100,0.5,0.1401904,fdcv
0.124018659688247,0.13755,750,100,0.5,0.1401904,fdcv
0.158714017521902,0.14215,750,100,0.5,0.1401904,fdcv
0.140011662305154,0.1413,750,100,0.5,0.1401904,fdcv
0.142644703729124,0.1411,750,100,0.5,0.1401904,fdcv
0.146667709637046,0.13685,750,100,0.5,0.1401904,fdcv
0.121268016472203,0.14045,750,100,0.5,0.1401904,fdcv
0.142642792126522,0.14085,750,100,0.5,0.1401904,fdcv
0.154655685197895,0.1355,750,100,0.5,0.1401904,fdcv
0.15199611072981,0.14455,750,100,0.5,0.1401904,fdcv
0.150709219858156,0.13685,750,100,0.5,0.1401904,fdcv
0.126728012288087,0.1467,750,100,0.5,0.1401904,fdcv
0.149377062236887,0.1416,750,100,0.5,0.1401904,fdcv
0.155985472431938,0.13795,750,100,0.5,0.1401904,fdcv
0.130667595858459,0.1458,750,100,0.5,0.1401904,fdcv
0.137296957218028,0.1416,750,100,0.5,0.1401904,fdcv
0.158673644474948,0.13835,750,100,0.5,0.1401904,fdcv
0.144065024462396,0.1425,750,100,0.5,0.1401904,fdcv
0.141313004892479,0.1394,750,100,0.5,0.1401904,fdcv
0.152043747866652,0.14735,750,100,0.5,0.1401904,fdcv
0.150756627602685,0.1385,750,100,0.5,0.1401904,fdcv
0.12798844657973,0.1389,750,100,0.5,0.1401904,fdcv
0.160022471270907,0.1452,750,100,0.5,0.1401904,fdcv
0.129373364432814,0.14385,750,100,0.5,0.1401904,fdcv
0.161233127430794,0.1402,750,100,0.5,0.1401904,fdcv
0.146632153828649,0.1424,750,100,0.5,0.1401904,fdcv
0.132047161224258,0.13525,750,100,0.5,0.1401904,fdcv
0.151953214367422,0.14035,750,100,0.5,0.1401904,fdcv
0.113287916714074,0.1465,750,100,0.5,0.1401904,fdcv
0.120009723175475,0.13705,750,100,0.5,0.1401904,fdcv
0.150649960177495,0.1445,750,100,0.5,0.1401904,fdcv
0.134699624530663,0.1372,750,100,0.5,0.1401904,fdcv
0.162682045738992,0.13575,750,100,0.5,0.1401904,fdcv
0.154596654909546,0.14095,750,100,0.5,0.1401904,fdcv
0.131990271930823,0.14355,750,100,0.5,0.1401904,fdcv
0.122646205484128,0.1399,750,100,0.5,0.1401904,fdcv
0.137323643190352,0.13995,750,100,0.5,0.1401904,fdcv
0.153330868130618,0.14145,750,100,0.5,0.1401904,fdcv
0.142716197666438,0.14315,750,100,0.5,0.1401904,fdcv
0.131983160769143,0.13245,750,100,0.5,0.1401904,fdcv
0.123999084877602,0.1387,750,100,0.5,0.1401904,fdcv
0.142713903743315,0.13655,750,100,0.5,0.1401904,fdcv
0.150635737854136,0.13545,750,100,0.5,0.1401904,fdcv
0.157355785641142,0.1452,750,100,0.5,0.1401904,fdcv
0.170660769143247,0.13885,750,100,0.5,0.1401904,fdcv
0.153345090453977,0.14085,750,100,0.5,0.1401904,fdcv
0.146710376607122,0.13685,750,100,0.5,0.1401904,fdcv
0.125334224598931,0.13695,750,100,0.5,0.1401904,fdcv
0.138653430424394,0.1404,750,100,0.5,0.1401904,fdcv
0.145437478666515,0.1443,750,100,0.5,0.1401904,fdcv
0.12398310387985,0.13865,750,100,0.5,0.1401904,fdcv
0.139990328820116,0.1418,750,100,0.5,0.1401904,fdcv
0.146703265445443,0.13595,750,100,0.5,0.1401904,fdcv
0.161338036181591,0.1375,750,100,0.5,0.1401904,fdcv
0.14526138183482,0.1366,750,100,0.5,0.1401904,fdcv
0.151993969734896,0.13935,750,100,0.5,0.1401904,fdcv
0.140070921985816,0.14315,750,100,0.5,0.1401904,fdcv
0.130589373079986,0.14075,750,100,0.5,0.1401904,fdcv
0.181370178632381,0.13785,750,100,0.5,0.1401904,fdcv
0.128017044154656,0.13785,750,100,0.5,0.1401904,fdcv
0.159994026624189,0.14055,750,100,0.5,0.1401904,fdcv
0.165341620207077,0.14025,750,100,0.5,0.1401904,fdcv
0.15070684947093,0.14175,750,100,0.5,0.1401904,fdcv
0.132047161224258,0.1386,750,100,0.5,0.1401904,fdcv
0.142671236773239,0.13905,750,100,0.5,0.1401904,fdcv
0.131877716769618,0.14335,750,100,0.5,0.1401904,fdcv
0.120000853339402,0.1434,750,100,0.5,0.1401904,fdcv
0.153225806451613,0.1394,750,100,0.5,0.1401904,fdcv
0.121309307088406,0.14555,750,100,0.5,0.1401904,fdcv
0.142685459096598,0.1357,750,100,0.5,0.1401904,fdcv
0.152010409517273,0.1401,750,100,0.5,0.1401904,fdcv
0.144088881262869,0.1418,750,100,0.5,0.1401904,fdcv
0.14934150642849,0.1406,750,100,0.5,0.1401904,fdcv
0.150621515530777,0.1489,750,100,0.5,0.1401904,fdcv
0.147976163386051,0.1356,750,100,0.5,0.1401904,fdcv
0.131990271930823,0.13515,750,100,0.5,0.1401904,fdcv
0.15601888724542,0.138,750,100,0.5,0.1401904,fdcv
0.146674820798726,0.1422,750,100,0.5,0.1401904,fdcv
0.126735123449767,0.1429,750,100,0.5,0.1401904,fdcv
0.12534133576061,0.13665,750,100,0.5,0.1401904,fdcv
0.126614233701217,0.1375,750,100,0.5,0.1401904,fdcv
0.149379432624113,0.1435,750,100,0.5,0.1401904,fdcv
0.124018659688247,0.1371,750,100,0.5,0.1401904,fdcv
0.129309363977699,0.1393,750,100,0.5,0.1401904,fdcv
0.157306007509387,0.14575,750,100,0.5,0.1401904,fdcv
0.145323700079645,0.1407,750,100,0.5,0.1401904,fdcv
0.131976049607464,0.1343,750,100,0.5,0.1401904,fdcv
0.124025770849926,0.1409,750,100,0.5,0.1401904,fdcv
0.131977808281858,0.13905,750,100,0.5,0.1401904,fdcv
0.139933439526681,0.1414,750,100,0.5,0.1401904,fdcv
0.14132722721583801,0.1432,750,100,0.5,0.1401904,fdcv
0.146689043122084,0.14045,750,100,0.5,0.1401904,fdcv
0.130676618622741,0.14235,750,100,0.5,0.1401904,fdcv
0.124004437364888,0.13495,750,100,0.5,0.1401904,fdcv
0.144008135168961,0.14195,750,100,0.5,0.1401904,fdcv
0.145401922858118,0.14315,750,100,0.5,0.1401904,fdcv
0.158645046900023,0.14785,750,100,0.5,0.1401904,fdcv
0.14662504266697,0.1454,750,100,0.5,0.1401904,fdcv
0.134635624075549,0.1372,750,100,0.5,0.1401904,fdcv
0.178653714870861,0.1431,750,100,0.5,0.1401904,fdcv
0.155983331437024,0.14195,750,100,0.5,0.1401904,fdcv
0.132049302219172,0.14035,750,100,0.5,0.1401904,fdcv
0.131968938445785,0.1352,750,100,0.5,0.1401904,fdcv
0.137316532028672,0.14065,750,100,0.5,0.1401904,fdcv
0.146653487313688,0.13995,750,100,0.5,0.1401904,fdcv
0.135965411309591,0.14415,750,100,0.5,0.1401904,fdcv
0.167910661175932,0.13395,750,100,0.5,0.1401904,fdcv
0.118649732620321,0.13845,750,100,0.5,0.1401904,fdcv
0.151958413926499,0.1317,750,100,0.5,0.1401904,fdcv
0.152022414381613,0.14145,750,100,0.5,0.1401904,fdcv
0.146639264990329,0.1528,750,100,0.5,0.1401904,fdcv
0.138674763909432,0.1386,750,100,0.5,0.1401904,fdcv
0.153397391901167,0.1393,750,100,0.5,0.1401904,fdcv
0.148018830356127,0.1492,750,100,0.5,0.1401904,fdcv
0.142671236773239,0.1392,750,100,0.5,0.1401904,fdcv
0.121323529411765,0.13835,750,100,0.5,0.1401904,fdcv
0.142721014904995,0.13785,750,100,0.5,0.1401904,fdcv
0.143917295813315,0.13795,750,100,0.5,0.1401904,fdcv
0.167901638411651,0.14565,750,100,0.5,0.1401904,fdcv
0.121351974058482,0.1419,750,100,0.5,0.1401904,fdcv
0.16394989704873,0.13365,750,100,0.5,0.1401904,fdcv
0.167965638866765,0.13805,750,100,0.5,0.1401904,fdcv
0.157355785641142,0.136,750,100,0.5,0.1401904,fdcv
0.141334338377517,0.1369,750,100,0.5,0.1401904,fdcv
0.119943964045967,0.13795,750,100,0.5,0.1401904,fdcv
0.130705216197666,0.14175,750,100,0.5,0.1401904,fdcv
0.14798327454773,0.1412,750,100,0.5,0.1401904,fdcv
0.14667696179364,0.1387,750,100,0.5,0.1401904,fdcv
0.147949553877831,0.14375,750,100,0.5,0.1401904,fdcv
0.145323700079645,0.1357,750,100,0.5,0.1401904,fdcv
0.13733786551371,0.1451,750,100,0.5,0.1401904,fdcv
0.140047218113551,0.14275,750,100,0.5,0.1401904,fdcv
0.139976106496757,0.14225,750,100,0.5,0.1401904,fdcv
0.152043747866651,0.1514,750,100,0.5,0.1401904,fdcv
0.122674650130845,0.141,750,100,0.5,0.1401904,fdcv
0.14536147334706,0.1382,750,100,0.5,0.1401904,fdcv
0.194675162134486,0.14035,750,100,0.5,0.1401904,fdcv
0.143986801683923,0.14275,750,100,0.5,0.1401904,fdcv
0.149369951075208,0.14385,750,100,0.5,0.1401904,fdcv
0.146660598475367,0.1432,750,100,0.5,0.1401904,fdcv
0.13870320855615,0.1437,750,100,0.5,0.1401904,fdcv
0.147976163386051,0.1433,750,100,0.5,0.1401904,fdcv
0.118579844429192,0.1398,750,100,0.5,0.1401904,fdcv
0.126642678347935,0.13595,750,100,0.5,0.1401904,fdcv
0.149305950620093,0.1429,750,100,0.5,0.1401904,fdcv
0.119979519854363,0.13835,750,100,0.5,0.1401904,fdcv
0.142659002516587,0.1392,750,100,0.5,0.1401904,fdcv
0.145345033564683,0.1393,750,100,0.5,0.1401904,fdcv
0.137359198998748,0.13735,750,100,0.5,0.1401904,fdcv
0.118685288428718,0.14285,750,100,0.5,0.1401904,fdcv
0.162625156445557,0.1413,750,100,0.5,0.1401904,fdcv
0.160032029283917,0.14085,750,100,0.5,0.1401904,fdcv
0.147919274092616,0.13985,750,100,0.5,0.1401904,fdcv
0.14135781285747,0.14465,750,100,0.5,0.1401904,fdcv
0.149298839458414,0.13725,750,100,0.5,0.1401904,fdcv
0.158635794743429,0.1369,750,100,0.5,0.1401904,fdcv
0.138632096939356,0.13355,750,100,0.5,0.1401904,fdcv
0.133320059164865,0.13195,750,100,0.5,0.1401904,fdcv
0.118679935941432,0.1428,750,100,0.5,0.1401904,fdcv
0.137330754352031,0.13635,750,100,0.5,0.1401904,fdcv
0.151993969734896,0.13795,750,100,0.5,0.1401904,fdcv
0.132032938900899,0.1466,750,100,0.5,0.1401904,fdcv
0.141334338377517,0.13615,750,100,0.5,0.1401904,fdcv
0.134720958015701,0.13535,750,100,0.5,0.1401904,fdcv
0.137302309705313,0.1423,750,100,0.5,0.1401904,fdcv
0.154632210717943,0.1414,750,100,0.5,0.1401904,fdcv
0.118671066105359,0.1343,750,100,0.5,0.1401904,fdcv
0.13597963363295,0.13555,750,100,0.5,0.1401904,fdcv
0.145366367049721,0.13645,750,100,0.5,0.1401904,fdcv
0.129344919786096,0.1353,750,100,0.5,0.1401904,fdcv
0.13869609739447,0.13625,750,100,0.5,0.1401904,fdcv
0.150657071339174,0.13975,750,100,0.5,0.1401904,fdcv
0.143937023552168,0.13465,750,100,0.5,0.1401904,fdcv
0.153394868585732,0.14065,750,100,0.5,0.1401904,fdcv
0.117312834224599,0.1384,750,100,0.5,0.1401904,fdcv
0.132040050062578,0.1419,750,100,0.5,0.1401904,fdcv
0.142630404941661,0.14155,750,100,0.5,0.1401904,fdcv
0.146519675131549,0.1363,750,100,0.5,0.1401904,fdcv
0.152010409517273,0.14515,750,100,0.5,0.1401904,fdcv
0.143986801683923,0.12935,750,100,0.5,0.1401904,fdcv
0.143979690522244,0.14925,750,100,0.5,0.1401904,fdcv
0.137339853580416,0.1384,750,100,0.5,0.1401904,fdcv
0.125334224598931,0.13585,750,100,0.5,0.1401904,fdcv
0.136064967573103,0.14105,750,100,0.5,0.1401904,fdcv
0.125312891113892,0.1382,750,100,0.5,0.1401904,fdcv
0.13066048469678,0.13765,750,100,0.5,0.1401904,fdcv
0.158773735987188,0.1382,750,100,0.5,0.1401904,fdcv
0.137339853580416,0.14155,750,100,0.5,0.1401904,fdcv
0.143972579360564,0.14335,750,100,0.5,0.1401904,fdcv
0.12137330754352,0.13655,750,100,0.5,0.1401904,fdcv
0.150742405279326,0.1414,750,100,0.5,0.1401904,fdcv
0.157320229832746,0.1414,750,100,0.5,0.1401904,fdcv
0.143979690522244,0.1383,750,100,0.5,0.1401904,fdcv
0.153316645807259,0.1469,750,100,0.5,0.1401904,fdcv
0.121468199496683,0.14,750,100,0.5,0.1401904,fdcv
0.134665980324868,0.14115,750,100,0.5,0.1401904,fdcv
0.139968995335078,0.13565,750,100,0.5,0.1401904,fdcv
0.149379432624113,0.1419,750,100,0.5,0.1401904,fdcv
0.155976220275344,0.1398,750,100,0.5,0.1401904,fdcv
0.158699795198544,0.1449,750,100,0.5,0.1401904,fdcv
0.152024708304736,0.13715,750,100,0.5,0.1401904,fdcv
0.126635567186256,0.1444,750,100,0.5,0.1401904,fdcv
0.134708876687257,0.14205,750,100,0.5,0.1401904,fdcv
0.154674877688019,0.13765,750,100,0.5,0.1401904,fdcv
0.130639151211742,0.142,750,100,0.5,0.1401904,fdcv
0.158659345687486,0.1445,750,100,0.5,0.1401904,fdcv
0.149355728751849,0.13585,750,100,0.5,0.1401904,fdcv
0.125314573324182,0.14255,750,100,0.5,0.1401904,fdcv
0.142742348390033,0.14415,750,100,0.5,0.1401904,fdcv
0.117327056547958,0.1356,750,100,0.5,0.1401904,fdcv
0.148011719194448,0.14115,750,100,0.5,0.1401904,fdcv
0.128036466037092,0.1399,750,100,0.5,0.1401904,fdcv
0.127993799067016,0.13355,750,100,0.5,0.1401904,fdcv
0.146734156943491,0.1374,750,100,0.5,0.1401904,fdcv
0.131976049607464,0.1438,750,100,0.5,0.1401904,fdcv
0.129394697917852,0.14225,750,100,0.5,0.1401904,fdcv
0.154617988394584,0.13905,750,100,0.5,0.1401904,fdcv
0.1333075955159,0.14065,750,100,0.5,0.1401904,fdcv
0.155997553760382,0.1428,750,100,0.5,0.1401904,fdcv
0.134642735237228,0.13755,750,100,0.5,0.1401904,fdcv
0.125257378174331,0.14125,750,100,0.5,0.1401904,fdcv
0.156014070006863,0.14125,750,100,0.5,0.1401904,fdcv
0.138624985777677,0.14025,750,100,0.5,0.1401904,fdcv
0.134685402207305,0.1363,750,100,0.5,0.1401904,fdcv
0.137380532483787,0.14285,750,100,0.5,0.1401904,fdcv
0.161304621368108,0.13795,750,100,0.5,0.1401904,fdcv
0.140040106951872,0.14755,750,100,0.5,0.1401904,fdcv
0.133312948003186,0.13845,750,100,0.5,0.1401904,fdcv
0.157320229832746,0.1436,750,100,0.5,0.1401904,fdcv
0.15466065536466,0.1362,750,100,0.5,0.1401904,fdcv
0.135929855501195,0.14455,750,100,0.5,0.1401904,fdcv
0.150664182500853,0.14255,750,100,0.5,0.1401904,fdcv
0.161290322580645,0.1413,750,100,0.5,0.1401904,fdcv
0.160017730496454,0.14045,750,100,0.5,0.1401904,fdcv
0.126678234156332,0.1404,750,100,0.5,0.1401904,fdcv
0.146648364218714,0.14525,750,100,0.5,0.1401904,fdcv
0.122646205484128,0.13925,750,100,0.5,0.1401904,fdcv
0.142721014904995,0.14105,750,100,0.5,0.1401904,fdcv
0.155928277282086,0.13665,750,100,0.5,0.1401904,fdcv
0.132020704644246,0.14205,750,100,0.5,0.1401904,fdcv
0.159979804300831,0.1429,750,100,0.5,0.1401904,fdcv
0.134678291045625,0.1405,750,100,0.5,0.1401904,fdcv
0.124070578814916,0.13595,750,100,0.5,0.1401904,fdcv
0.149320172943452,0.1404,750,100,0.5,0.1401904,fdcv
0.154612788835507,0.13405,750,100,0.5,0.1401904,fdcv
0.139954773011719,0.13695,750,100,0.5,0.1401904,fdcv
0.146703265445443,0.1323,750,100,0.5,0.1401904,fdcv
0.118651338366507,0.13685,750,100,0.5,0.1401904,fdcv
0.15199611072981,0.13635,750,100,0.5,0.1401904,fdcv
0.130674707020139,0.14095,750,100,0.5,0.1401904,fdcv
0.153359312777335,0.1379,750,100,0.5,0.1401904,fdcv
0.142728126066674,0.1404,750,100,0.5,0.1401904,fdcv
0.136038663921299,0.14135,750,100,0.5,0.1401904,fdcv
